-2.807841846627800120e+00 -2.836546426242013474e+00 -3.878453148332787759e+00 -2.736553543529108179e+00 -3.326827497525223443e+00 -1.132586194731772578e+00 -3.256131003933642631e+00 -3.123134670275990121e+00 -2.866029286518764430e+00 -2.335244067395967349e+00 -2.523722184901071586e+00 -2.519292878686953507e+00 -2.060992363136668448e+00 -3.081905186800943497e+00 -3.365516681561187884e+00 -2.685826052822712473e+00 -2.592629691420440530e+00 -3.053639639265417038e+00 -2.622911776807070439e+00 -3.869437847577548162e+00 -2.891081740649217746e+00 -3.295017828885837385e+00 -2.533470220626488967e+00 -3.030991392877659507e+00 -2.853977187949970240e+00 1.163273252091158838e+00 -7.340292080936425823e-01 1.630248398551042532e+00 8.136982117994104868e-01 5.514414845402684229e-01 3.904034615327823809e-01 -3.071663587834184694e-01 7.219827947582475591e-01 1.199267656486620037e-01 3.840298353760080441e-01 -1.971649320306498865e-01 5.668802256981694265e-01 -7.155342712071877109e-01 -4.183503952033936768e-01 8.815942909557861196e-01 5.534096575301230558e-01 3.961695088591249414e-01 7.761301364536075109e-01 2.682582711987639978e-01 8.929211024499791316e-01 -1.846704931011778905e-01 -8.516089689039896271e-01 -5.312892554538158896e-01 7.602683252404769387e-01 -1.731576285345147737e-01
-1.186520600747410503e+00 -2.003415318081127161e+00 -1.838055828399807412e+00 -2.425505386841268152e+00 -3.068154038987839449e+00 -1.500366902739170172e+00 -1.273126467666205297e+00 -1.313223522506899776e+00 -1.691640547028935071e+00 -2.289586178639998248e+00 -3.074569473749243720e+00 -1.912752565733794485e+00 -2.709846600228566604e+00 -4.597039596531309336e-01 -1.734720032360476782e+00 -1.107755888083849838e+00 -1.277294239476322701e+00 -1.846142708709344271e+00 -2.494696209696623423e+00 -3.035267267137550906e+00 -2.533517740449461986e+00 -2.145344129463105709e+00 -1.885245021912766994e+00 -2.857574155124107840e+00 -1.126359445679410598e+00 -2.118836655747026843e+00 -2.688116652647591920e+00 -2.440958215129882092e+00 -2.597065635890397406e+00 -1.410300763070539087e+00 -1.650651837408430911e+00 -3.068181537563684280e+00 -1.235038258438656111e+00 -1.571201825473426794e+00 -3.975132545863144351e+00 -2.905281486872162588e+00 -1.513873776478193545e+00 -2.093343927062905063e+00 -2.274929422867258744e+00 -2.585687597737790444e+00 -1.430907983001210138e+00 -2.495023855945801117e+00 -2.518083436793391527e+00 -2.659021823054402045e+00 -2.095112217190540527e+00 -2.961763791962861880e+00 -2.017731807058852578e+00 -2.738467090588569963e+00 -1.487762268117672759e+00 -4.704540045514374214e+00
-1.957920034694419442e+00 -3.469568375363253132e+00 -3.120143517694736524e+00 -2.814943171086605300e+00 -3.986113625736662947e+00 -2.802235663904267149e+00 -3.613285011998817353e+00 -3.761765161513916045e+00 -1.804001964009638304e+00 -3.737452950122446271e+00 -2.126716348068847573e+00 -2.453116047742917250e+00 -2.455822963334801212e+00 -2.697283502194767202e+00 -3.407138633364172442e+00 -3.282037588091669456e+00 -2.536626235821038300e+00 -1.770508606014959074e+00 -2.241613059714107514e+00 -2.692738026599486911e+00 -3.806239825192317738e+00 -2.061811932034384398e+00 -2.635630709452341236e+00 -3.415120854068384837e+00 -3.864531415961145022e+00 -3.965617648358318981e+00 -3.110592753635140539e+00 -2.459720139978429643e+00 -2.614905457431884628e+00 -4.046971019477359377e+00 -3.835572695156706846e+00 -3.172072769834995754e+00 -4.355006455171929858e+00 -3.830983504894511338e+00 -3.496863512840194588e+00 -3.931225286442098010e+00 -3.507969363032009458e+00 -4.531385282485367760e+00 -2.593789975208143694e+00 -4.004676775641626385e+00 -4.026641543109724886e+00 -3.431492531698530080e+00 -2.464825646751870547e+00 -3.950000734158310323e+00 -3.214940347983921143e+00 -3.564006392227367037e+00 -4.302259594386123709e+00 -3.908197061654634208e+00 -2.960212307128090359e+00 -3.337568569810288821e+00
-2.299516852451981119e+00 -2.900393483367050163e+00 -1.854415985027908720e+00 -2.544797449873591244e+00 -2.386949517069275828e+00 -2.705154674056821751e+00 -3.066038654597726953e+00 -3.269297878743420149e+00 -2.241350615727259132e+00 -2.557678121019794748e+00 -3.622976751608304902e+00 -2.729660016439399151e+00 -1.742451657214331373e+00 -2.442494043406780779e+00 -1.046979594828113314e+00 -2.436797249242904417e+00 -3.256538108300087053e+00 -3.217510954998400230e+00 -2.607172572890468221e+00 -2.686209464491255972e+00 -2.721944561169769905e+00 -2.570059645558045780e+00 -1.869926485656559390e+00 -1.759363786620548709e+00 -2.473026409253627378e+00 -1.081859853304906194e+00 -7.540469689297720768e-01 -3.862295651727657431e-01 -1.583079342662124578e+00 -1.495801877931009161e+00 -6.556557507437975607e-01 -1.686852902080256289e+00 -9.201978104544639159e-01 -1.533258647700534549e+00 -1.447568958560015107e+00 -1.458077612178309446e+00 -7.480545143681665010e-01 -2.010271582151640146e+00 -5.555399204373052680e-01 -1.453122485764450911e+00 -1.893865124989583038e+00 -1.352832885761862780e+00 -2.404787312046763326e+00 -5.300076435640731498e-01 -3.448293240517945613e-01 -6.433341669016767739e-01 -1.115248318867056110e+00 -1.614143735974470584e+00 -1.165392649412744674e+00 -2.238711895316230382e+00
-3.375464074839241047e+00 -3.519502518730748708e+00 -2.531317669358164490e+00 -2.761581677001257340e+00 -3.559927962724131145e+00 -2.247037506146959629e+00 -3.039193599957078273e+00 -3.095375671702224718e+00 -2.191421396192074322e+00 -1.948849813332426795e+00 -2.337331759158935096e+00 -2.046292138217922663e+00 -3.552388629999995384e+00 -3.626897713460453421e+00 -2.311491219217456372e+00 -1.377270441124728961e+00 -1.066223617341768959e+00 -2.845813320419468884e+00 -2.477006955464969629e+00 -3.155545394307199381e+00 -4.449010372862624685e+00 -2.619514299364738452e+00 -3.559382457328608584e+00 -2.732810991961853286e+00 -3.570463083333555332e+00 -3.664459032699524776e+00 -3.359816514213572969e+00 -1.827646183412271919e+00 -3.267464695330593472e+00 -3.360356888665112507e+00 -2.649793345083647278e+00 -3.117613843163510090e+00 -2.249768777309246293e+00 -4.487595519239540920e+00 -3.035593164304198677e+00 -3.890707645816998905e+00 -3.570137805327975311e+00 -3.092854437204232809e+00 -2.171135238146280511e+00 -2.371218810014688039e+00 -2.252181405221843846e+00 -4.622103116132976197e+00 -3.202113921760247006e+00 -3.152842358310429471e+00 -2.772822872099145908e+00 -3.058931820243112831e+00 -1.160351244144736116e+00 -3.740525556875355484e+00 -1.839545812873042197e+00 -2.165258848660387425e+00
-2.201249008512408345e+00 -1.103537499155026191e+00 -1.388698008275299545e+00 -1.074635729235409176e+00 -1.598426006092708462e+00 -3.070386280269669754e+00 -1.220914500828832017e+00 -3.394997122777651199e+00 -2.721373313484440004e+00 -1.943676271499314101e+00 -2.127082346669346258e+00 -1.810706243984055774e+00 -1.843410434841064705e+00 -2.098495716225725172e+00 -1.889997321362827831e+00 -2.629005000663230174e+00 -2.450733596335603615e-01 -1.869122980669247758e+00 -1.700293749597057813e+00 -1.668462166479605546e+00 -1.690276859519737718e+00 -1.670886777555081748e+00 -9.142650829089827846e-01 -1.066228270214280904e+00 -2.888568806697819014e+00 -2.769587815580137224e+00 -2.758028968076185805e+00 -2.048540742021782268e+00 -2.908666157687833653e+00 -2.712245924558212451e+00 -2.195065658934498121e+00 -3.446972814389551942e+00 -1.113769192508046402e+00 -2.976846798929445370e+00 -2.768451955707474710e+00 -2.064994684302169592e+00 -2.425054008081617862e+00 -3.356786351704834637e+00 -3.013607214124214728e+00 -5.400440960546275537e-01 -2.273128838456051959e+00 -1.849202126041838978e+00 -8.871778782401722463e-01 -2.145734925359122247e+00 -2.728023403753879084e+00 -1.801049695744981083e+00 -1.926054287266691478e+00 -1.707773537773388473e+00 -3.302033299588474691e+00 -3.266150737031333406e+00
-2.892191391799054934e+00 -4.661814672260119252e+00 -4.342211568519496190e+00 -2.243495620346207531e+00 -4.673298573171184245e+00 -3.190153488013288463e+00 -2.984007858154085646e+00 -3.500040085628763453e+00 -3.632800473358467119e+00 -4.110250204427411624e+00 -3.475348408952071644e+00 -4.578814553738285831e+00 -4.001317337608338853e+00 -3.743665019043337594e+00 -3.679682398944171151e+00 -3.868939436833053858e+00 -3.992982132499872883e+00 -2.809686406607516673e+00 -4.657092569306671592e+00 -3.228815838805163096e+00 -4.634815594008627748e+00 -3.957621635584863906e+00 -4.714308967723360944e+00 -4.962491983323353395e+00 -2.693082667581939038e+00 -7.092460076697699733e-01 -7.088920681840662485e-01 -1.947452179224290258e+00 -8.717947986619997147e-01 -1.379544184345353308e+00 -4.126658197872344336e-01 -1.427495878645619332e+00 -7.373005357330544296e-01 -3.084559057545251948e-01 -5.304250561473682346e-01 -2.289810828436341428e+00 -3.474290514883728864e-01 3.055751032451876625e-01 -2.020767577561745298e+00 -6.750966129613249489e-01 -1.329467268183290640e+00 5.196913350788712194e-02 -1.923523287468699605e+00 -4.233165191709490904e-01 -1.966292154150852456e+00 -1.874814992476415032e+00 -1.082129218764726897e+00 -5.414308337251241277e-01 -7.413337673189173138e-01 -1.301214800784084247e+00
-2.451300953020085771e+00 -1.386893911515909128e+00 -8.006455956840066168e-01 -2.432010100379636164e+00 -1.583425435250088276e+00 -1.173577707375181634e+00 -1.825427554998784396e+00 -1.541722354737197653e+00 -2.184959878578712988e+00 -2.355153693963729644e+00 -3.840556681851858833e-01 -2.268030735135206477e+00 -1.255315550040059458e+00 -9.645816302196801306e-01 -2.075919882188906218e+00 -2.539648026797004299e+00 -1.772546073203808970e+00 -8.765792186702410227e-01 -1.048135197300541277e+00 -2.124579382037744768e+00 -2.130978643691620711e+00 -2.872073393547102338e+00 -1.771376666584837833e+00 -1.765997967157008963e+00 -2.751255556912563627e+00 1.324603926644153606e+00 -1.322134938697827167e+00 -1.190518895060690696e-01 9.817151034158486667e-01 -1.787691234547552355e-01 -7.767189645377688967e-01 -5.188895967521053865e-02 5.971440078449470334e-01 -1.053660062813459863e-01 -6.240866453729703167e-01 1.363349499522780173e-01 -6.767046189348504548e-01 1.403792018587766810e+00 1.013626501952268999e+00 -6.476154235241485257e-02 -1.358896076003753617e+00 -1.208657742799215340e+00 1.019435606876684774e+00 -1.607736259080103369e-01 -1.188243594259332792e+00 -1.064593978893926929e+00 -2.061718610108320970e-01 7.672273274321593783e-01 -1.195859206709869671e+00 -1.181643414384644819e+00
-1.196613727132463945e+00 -1.919107852683545890e+00 -1.510744766914941417e+00 -2.726253734866793010e+00 -1.684080546461386607e+00 -2.300585315086010496e+00 -1.841347846391232057e+00 -1.762348842037338992e+00 -2.361215960966332794e+00 -1.882683271965082117e+00 -3.378659824009405455e+00 -1.909066240558024097e+00 -3.006311856980484531e+00 -3.148521382552781578e+00 -1.655863040178796819e+00 -2.337378984387937120e+00 -1.912274372472094752e+00 -2.939397739488856409e+00 -2.542932039174151004e+00 -1.848130979220619752e+00 -2.384128156434212720e+00 -2.337892292946177175e+00 -5.142050948698302371e-01 -1.740429241198262256e+00 -1.747034420170554103e+00 -1.081280087198815076e+00 -2.381775593806230162e+00 -1.570451514952060812e+00 -1.884701401920009900e+00 -2.536926757062232696e+00 -2.366495543153264602e+00 -1.452415422172227855e+00 -2.575616113680518904e-01 -2.676059460651105226e+00 -2.978400969828320033e+00 -1.768735571329945966e+00 -1.390651743320210354e+00 -3.025867639132242104e+00 -2.176155504950544550e+00 -2.442390052759656260e+00 -2.181748766926835170e+00 -9.253921362099082337e-01 -8.526883242933964713e-01 -2.600419179039270556e+00 -1.771081930225244960e+00 -1.892638302281692830e+00 -9.494321283844413539e-01 -5.670805166548567033e-01 -1.402340875319668667e+00 -1.503515896593127454e+00
-2.290529571320040869e+00 -2.196557257671174046e+00 -1.079669078713426211e+00 -2.458194013184276105e+00 -2.584662529526933650e+00 -8.084836828769057515e-01 -2.688241462894246592e+00 -1.199439373561019817e+00 -2.442847904912833101e+00 -3.010077213335422552e+00 -1.557351453871127722e+00 -1.590419349996647247e+00 -1.958023276087160314e+00 -1.428415843676290375e+00 -2.783620626267887310e+00 -1.495543845756548418e+00 -2.491038577850792191e+00 -2.294818788623409489e-01 -1.697232272366904438e+00 -1.131630682188170312e+00 -1.912400234399534549e+00 -2.316815510102879117e+00 -1.740807448729290385e+00 -1.741509049123889818e+00 -2.702046837208536001e+00 -1.501384716985815437e+00 -2.401922131430667573e+00 -5.674866607051638479e-01 -1.373911131471772684e+00 -1.973056340644059325e+00 -3.225990146980493023e+00 -2.668080631186521057e+00 -2.964171393891528172e+00 -1.776248648952551967e+00 -3.189969615373280387e+00 -2.847052497429594986e+00 -2.817851923741126807e+00 -3.917447880011262207e+00 -2.122573762943891218e+00 -2.525799872898971010e+00 -2.027932577483935628e+00 -4.103542321163007323e-01 -1.096495005606822559e+00 -2.787841947676464205e+00 -3.202857015958972209e+00 -1.996072397175875590e+00 -1.998884785717206292e+00 -2.610784111439301114e+00 -1.994245454466463396e+00 -1.804398800009249459e+00
-3.778061762254953493e+00 -4.018993774746440373e+00 -3.615068199859311715e+00 -3.387554570905868090e+00 -3.505717878139084753e+00 -3.413221631504372855e+00 -3.551466670165246420e+00 -3.609197949938725891e+00 -4.598337070416091521e+00 -4.105053315014743021e+00 -4.223079208955703656e+00 -4.384416261642897439e+00 -5.165456222492474936e+00 -3.517414507058741258e+00 -3.994405226073696635e+00 -2.527122734625831590e+00 -3.805407633350743613e+00 -3.349991843578205675e+00 -4.744857299157068553e+00 -4.394128369213887275e+00 -3.282493852924519118e+00 -4.448881398714291890e+00 -2.388785168119917479e+00 -2.874400195317076356e+00 -2.744317171104495579e+00 -1.907904020687568369e+00 -3.457555459627668970e+00 -1.485068079585695866e+00 -2.821067870051053639e+00 -3.791659776461938414e+00 -3.509560617042273734e+00 -1.790750069289652746e+00 -4.035842006392948988e+00 -2.513452298340394631e+00 -3.534617728665526037e+00 -2.978961160632813243e+00 -2.388950499566893537e+00 -3.667552771741366513e+00 -3.021390742637829696e+00 -3.761996172331664390e+00 -1.340393323035010242e+00 -1.975934422227322074e+00 -2.306696325103768874e+00 -3.642024304513283184e+00 -2.975647609882678957e+00 -2.120932371349024237e+00 -2.503315693451914736e+00 -1.902281046813109278e+00 -4.921630767753949698e+00 -3.106138110824328447e+00
-3.750347238210908429e+00 -4.620783707198862444e+00 -4.271197823199911703e+00 -1.562787662065725502e+00 -2.510821760525223656e+00 -2.724511964852332380e+00 -2.810367349798688075e+00 -2.575518853957701637e+00 -1.444128288334669330e+00 -2.730387049254310305e+00 -3.334660526326638674e+00 -2.955934433974741538e+00 -2.475611827625265438e+00 -2.438211734323711966e+00 -3.071919229267950247e+00 -4.125220110857595657e+00 -3.675416020808541795e+00 -2.815798348951289221e+00 -2.596946039785145821e+00 -3.858627845451917615e+00 -2.397978816947781588e+00 -4.335276122280863120e+00 -2.764427439696758082e+00 -2.902696349153189637e+00 -4.063788083538176998e+00 -1.857246371740642443e+00 -1.279301957154424407e+00 -1.378017912356724217e+00 -2.583673209314141683e+00 -1.659582459850731384e+00 -1.141219752905685114e+00 -1.524017740618138550e+00 -2.386846749791089906e+00 -1.627113838658706291e+00 -2.284522554006044981e+00 -2.389467658233387137e+00 -2.151410514747422731e+00 -2.297469303729980261e+00 -1.664335632632849782e+00 -1.899174585766576273e+00 -2.115414986963259469e+00 -2.280828019479358648e+00 -1.306407389519741002e+00 -2.013995070153499878e+00 -2.566841956192062568e+00 -2.102033469404292365e+00 -1.515836024875832466e+00 -2.924405809154186020e+00 -1.996147589153822066e+00 -2.854349969339805337e+00
-1.999841073199339236e+00 -2.868465844393927711e+00 -5.885649189452240027e-01 -2.776475972465303865e+00 -2.018159099749043950e+00 -1.469977280823366872e+00 -2.612821848016175785e+00 -3.307950305189152118e+00 -2.135567819970747738e+00 -2.767369150009711287e+00 -2.485113769019501540e+00 -3.031803708376055617e+00 -1.992024376673497521e+00 -4.074288225148317899e+00 -2.081174209394013541e+00 -1.268960394892177490e+00 -2.099005022691746714e+00 -1.859338387115106128e+00 -1.406955736866449369e+00 -1.931647290631617109e+00 3.895197181003093867e-01 -2.183498576734469232e+00 -3.055890632937758422e+00 -4.355806849219964860e+00 -2.111571361967460092e+00 -8.764040330073252782e-02 -1.849165500929424777e+00 -1.716945942968286065e+00 6.410003540742126305e-02 8.752737223899353936e-03 -6.296312612982897239e-01 -2.020199151592782627e+00 -1.141100000314030360e+00 -4.105816738424458157e-01 -5.999910897006098809e-01 -2.842069880183931696e-01 -1.605401349770237296e+00 -4.021517944059763705e-01 -7.997824411544226519e-01 -6.405751949568487813e-01 -1.042225178186619416e+00 -5.746279361151201970e-01 -5.003848635578720394e-01 -1.582306977618011867e+00 -3.928250858536522783e-01 -7.576149451959388603e-01 -6.680879942115716119e-01 -1.843714044071845581e+00 -1.056731837843312816e+00 6.472421998090283068e-01
-2.347876274528269747e+00 -2.473708641804014174e+00 -3.232627833791411831e+00 -1.695832122787805041e+00 -6.635813021661143285e-01 -2.707501548100380795e+00 -2.308596891787332961e+00 -1.228535607736306989e+00 -2.611791665527681161e+00 -1.792882588065681126e+00 -1.701403212644850615e+00 -2.610395903271870210e+00 -2.523403843774631117e+00 -2.514601756397194077e+00 -2.001209722112715195e+00 -2.555727006639241239e+00 -1.440344195206369804e+00 -7.327572625078451196e-01 -2.024959385939931966e+00 -8.646343966484748567e-01 -7.434397682836129118e-01 -1.535911557483029544e+00 -2.451149117396453025e+00 -2.323499217127644290e+00 -1.326683281124622527e+00 -2.043054044279335457e+00 -1.927686484762279440e+00 -1.294057230803031588e+00 -2.104970007096492068e+00 -1.207162583208656326e+00 -1.284475016258100677e+00 -1.033003353838207294e+00 -1.762096050228796562e+00 -1.433365439064653302e+00 -2.115226025693548007e+00 -7.415336058285605381e-01 -1.587320290212213658e+00 -1.052922715249080765e+00 -1.721767260413436862e+00 -1.571768643691766165e+00 -1.073929706818282259e+00 -2.100263201853982409e+00 -8.638004936683915114e-01 -6.388090941030513115e-01 -1.504804839053927701e+00 -9.078445783192030660e-01 -4.187633994178068253e-01 -1.722696901327200880e+00 -1.277566477786732602e+00 -1.125538657814432408e+00
