-1.212025480267360011e+00 -1.707388214747903810e+00 -1.788445963754107026e+00 -1.501876963241571605e+00 -2.039822700433711500e+00 -1.826605191657686866e+00 -1.669750172099723429e+00 -1.307093034119790165e+00 -1.378930611390936090e+00 -1.277445560825643867e+00 -3.959948881299610868e-01 -5.343858625435403686e-01 -8.465748051770016769e-01 -1.218758969175948392e+00 -1.443489585459162505e+00 -8.268762292781293155e-01 -1.332117966276304966e+00 -5.438887332935193886e-01 -1.038300094031066489e+00 -6.215657272115783227e-01 -5.609160672174769990e-01 -1.016293011057947560e+00 -1.571605167510882639e+00 -8.765215397064272107e-01 -8.771331166079534558e-01 -1.548125417984698604e+00 -1.811831749289469329e+00 -6.252122368397242669e-01 -1.738697147852091396e+00 4.174544061911644732e-03 -4.289531656608411403e+00 -5.713947181356281213e+00 -5.732040846241241105e+00 -5.924559624025570237e+00 -5.705600592745308397e+00 -6.748819417247274188e+00 -6.293545384576895607e+00 -5.133102528263401076e+00 -4.608431524010453195e+00 -4.847713662141462265e+00 -3.041832006884681583e+00 -3.731242799920991615e+00 -4.179388053113890500e+00 -2.223589951436526491e+00 -4.109643506827695525e+00 -2.999571971777004187e+00 -2.609685654922289988e+00 -2.767152360419038004e+00 -3.070232000433617880e+00 -2.197847392917571696e+00
-2.176921087676074507e+00 -3.002381879198791292e+00 -3.465113773565527744e+00 -2.931563417942093075e+00 -2.570451186964036072e+00 -3.662863999622829603e+00 -3.052183071036401074e+00 -3.940833256238049920e+00 -1.808458607827857278e+00 -2.886314643972756944e+00 -2.936308259469713633e+00 -3.342927449700678899e+00 -3.736219457756604356e+00 -3.883968410220095535e+00 -4.344261598297012306e+00 -3.422991884489550163e+00 -4.585126464962498538e+00 -2.714010303531015467e+00 -2.732463668020967074e+00 -4.534018489211559810e+00 -5.506935222195258106e+00 -5.206410116047369030e+00 -4.876205653873207702e+00 -4.265799394720030335e+00 -5.044819606755305941e+00 -4.244445506570442284e+00 -3.816823180604230537e+00 -4.934922313836699104e+00 -5.028366579732365338e+00 -4.779398874443891110e+00 -2.699649309735805414e+00 -1.827360489240950514e+00 -2.327581936939696394e+00 -3.521505782898912251e+00 -2.081476808810975410e+00 -2.195307918733366837e+00 -2.174032533244873555e+00 -3.800680116866798741e+00 -3.356958766487029511e+00 -1.630017676008945093e+00 -2.291918945185533296e+00 -1.890803656276713207e+00 -1.935301688048059354e+00 -2.503769017544084097e+00 -2.569999607552860610e+00 -2.075903274731654591e+00 -2.566245293375291947e+00 -1.227163991522505437e+00 -1.308690899044181233e+00 -1.091940766381490180e+00
-3.431062212395010746e+00 -4.743860960219802081e+00 -4.209693629037114526e+00 -4.633047581107234691e+00 -4.374814730929148965e+00 -4.794319804830685428e+00 -4.330368961816515316e+00 -4.556754705987904330e+00 -3.582283523799201230e+00 -4.609263201381430974e+00 -1.920962897498661448e+00 -7.485088055373330107e-01 -1.665940467073227182e+00 -2.065461145935160836e+00 -1.866981416268531646e-02 -6.147706211456758219e-01 -9.322341905813325003e-02 -1.678144291203758631e-01 1.276853337948168354e-01 -5.576410014972755791e-01 -1.856401641006258929e+00 -2.851811633602518103e+00 -3.095352711403642765e+00 -3.202796208826263147e+00 -2.360450007428098740e+00 -3.507553588404895173e+00 -3.026013834387712098e+00 -2.854223332772945820e+00 -3.277805699550540464e+00 -2.348728953300398103e+00 -1.993461052691760438e+00 -1.878300301109086856e+00 -1.611051011061145788e+00 -1.685467991745137617e+00 -2.565008585148706555e+00 -1.257106412890169667e+00 -2.894117688069011152e+00 -2.705674010683526198e+00 -3.171792830081836101e+00 -1.709863243881534434e+00 -1.451764625205042236e+00 -2.767022281258434191e+00 -1.963839754583024844e+00 -2.212166431932931943e+00 -2.251453921800063540e+00 -2.265907424719034058e+00 -2.660622227751209934e+00 -1.862297390767923000e+00 -1.822719879919840302e+00 -1.640310697303910992e+00
-2.091723664946076866e+00 -2.613438771722723875e+00 -3.103546911918584783e+00 -4.356278467993579540e-01 -2.440605555406753169e+00 -1.897353779740124757e+00 -2.727432377244398687e+00 -1.639861247645893805e+00 -3.090508559076555972e+00 -1.843181737479183013e+00 -2.461362677504248531e+00 -2.318815620845352310e+00 -1.390386142247106660e+00 3.825193727716829084e-01 -2.316586992780274912e+00 -1.106784760129424949e+00 -5.941293431881071729e-01 -9.587702250355404354e-01 -1.080476585733606054e+00 -2.029833110347330383e+00 -1.909171259424989220e+00 -3.339375590329557220e+00 -2.791387446156010643e+00 -3.046284890859066508e+00 -3.004083301473011058e+00 -2.813873884298690786e+00 -3.514045843918608192e+00 -2.826008780043844926e+00 -2.554171805315652577e+00 -2.393431713473876066e+00 -1.478816955088029461e+00 -1.191209605672660654e+00 -1.781858664509863521e+00 -1.488595293451398183e+00 -1.710477454706333500e+00 -1.404541894512452593e+00 -2.179302895953588504e+00 -1.406463390655176227e+00 -1.441404923283037931e+00 -2.142633701614114372e+00 -2.976465777659456524e+00 -1.647168854450703712e+00 -7.812508794912378374e-01 -1.405825147423338084e+00 -2.050176851752048446e+00 -1.262663391471411156e+00 -2.183142590647439540e+00 -1.593034000966841779e+00 -1.483324560853072960e+00 -1.148657265154971352e+00
-2.813347337424259464e+00 -2.011489903811050972e+00 -2.977230578550909890e+00 -2.110165389957931570e+00 -2.169792883152080076e+00 -2.080094109760771026e+00 -3.465033809684519461e+00 -2.018904882964766223e+00 -2.788600724665942998e+00 -1.886048240087957462e+00 -7.661596809621198378e-01 -3.131004639176580007e+00 -2.322707097807791943e+00 -2.793788851164341835e+00 -1.274157565549572269e+00 -3.791048083324439322e+00 -1.759125932683782700e+00 -2.039125592189183767e+00 -1.997804479260888666e+00 -9.867286884993180518e-01 -1.764741669142202429e+00 -4.985742054700161852e-01 -1.354393475647535316e+00 -9.091502722546896953e-01 -1.605067240225791059e+00 -1.214973240436676649e+00 -1.306467589135088536e+00 -1.154406415260432306e+00 -1.729516299764696008e+00 -1.226235854993575014e+00 -2.246816407394061077e-01 -1.543387659688390201e+00 -2.091910183283809843e+00 -7.507969436453119094e-01 -2.031590991272477442e+00 -7.990593255104986303e-01 -2.164618974216495850e+00 -2.642257476890654821e-01 -1.819208565801002209e+00 -5.041551982835932311e-01 -1.631897632306114954e+00 -1.408887674096029885e+00 -1.330810776658562400e+00 -1.675710674302939740e+00 -1.150706961495706837e+00 -4.363712900286462748e-01 -3.001057805933048384e-01 -6.255241448962313155e-01 -9.675478917026858472e-01 -1.340704371172152687e+00
-4.633625295639252961e+00 -4.010155710530256101e+00 -4.897619587159653065e+00 -5.199350657258687392e+00 -3.740829049939028650e+00 -4.796266858165948221e+00 -4.777827770531296814e+00 -4.955706725671946700e+00 -4.205836160623589670e+00 -4.557193404679678039e+00 -1.448632339558760362e+00 -2.474472280472388874e+00 -3.672419850789365725e+00 -2.753904475968986354e+00 -2.150771925698067744e+00 -1.706272589065834122e+00 -1.577893523040001300e+00 -3.117639426434687611e+00 -3.002226537186278854e+00 -3.093608929931496387e+00 -2.530535779144185149e+00 -2.200888618141141784e+00 -1.145911740014507574e+00 -3.583586420542815620e+00 -3.272310768671600201e+00 -2.664847565794572049e+00 -1.694862489530795990e+00 -2.214046638740624573e+00 -2.845067192413702983e+00 -2.308711987044261171e+00 2.073474525700499393e-01 -4.810826476926425288e-01 -8.958045507421947828e-01 -4.208710035736723531e-02 -1.729499163058758615e-01 8.353172220249134305e-01 -3.007563428954203588e-01 -9.473420989397172143e-01 6.490214459734979791e-01 3.060009668397210003e-01 -2.106071193223979066e+00 -2.439846228050465360e+00 -2.041166510022574432e+00 -3.096659432370211462e+00 -3.840120904416205683e+00 -3.823343877750791542e+00 -2.090152171518932178e+00 -2.509833907093525607e+00 -1.837384719050576987e+00 -2.102021755691438454e+00
-3.356630089705835207e+00 -9.925431686086543248e-01 -2.183261225893424751e+00 -2.505936664219731380e+00 -2.796027435953996054e+00 -2.009764314984766820e+00 -3.266843676153685205e+00 -1.957099999537014856e+00 -2.519916419397548513e+00 -1.821621928334723028e+00 -4.003489165008339512e+00 -5.331900969218196451e+00 -5.162670257341174462e+00 -4.455950250263119194e+00 -3.620740103093081252e+00 -4.495133626252261649e+00 -2.992831130831532516e+00 -4.050587121725559570e+00 -5.111373102354839659e+00 -4.804073264778192076e+00 -9.887735097753437286e-01 -2.348672441307688263e+00 -1.425436303647292346e+00 -1.206146386719495034e+00 -8.357449530555582928e-01 -2.134479359095570850e+00 -1.738421633372331909e+00 -1.289388852504235849e+00 -1.294947020059282528e+00 -6.106755355736355195e-01 -4.118717289655217328e+00 -2.503242004734917092e+00 -3.309910310873148021e+00 -3.964430988998506322e+00 -2.753530934228928917e+00 -2.767736118420085933e+00 -3.250086920034777727e+00 -3.006799479065277225e+00 -3.903454133655936520e+00 -2.865455405785941156e+00 -7.686845288296969558e-01 -1.222945942175387019e-01 -1.169522708276543144e+00 -1.609410279396603416e+00 2.048005261654750608e-01 -2.689432777794888985e-01 4.910367142592326761e-01 3.887833996465210329e-01 -3.940349944568721785e-01 -3.103285333287177927e-01
-3.271721271483281512e+00 -1.795452164608856815e+00 -3.070415964705905942e+00 -4.872144007915963471e+00 -3.755763043665598211e+00 -3.194442604516527506e+00 -3.564400601470437913e+00 -2.673957837597174425e+00 -3.017448850404451210e+00 -2.671142368889467988e+00 -1.838566474063226153e+00 -2.630420848086743035e+00 -1.633618430981654379e+00 -8.894058263977369094e-01 -2.062451329673592682e+00 -1.597885446311247737e+00 -7.801354470980819134e-01 -1.082064933051810840e+00 -3.626690144105850777e+00 -1.694217937245079630e+00 -3.655650477156864309e+00 -4.404436022944058671e+00 -4.241439861809823242e+00 -4.560635197786502282e+00 -4.470842840942460761e+00 -4.112144131074065179e+00 -3.320653028303651944e+00 -2.509918651731810613e+00 -5.034106105305805379e+00 -6.091543802512815020e+00 -1.936728652981265730e+00 -3.249992316904301681e+00 -3.641583075453245222e+00 -3.724721465201931370e+00 -3.638916868946845184e+00 -4.253083963144700164e+00 -4.434324389195290372e+00 -4.817189393181973145e+00 -2.815998708323221411e+00 -4.687886548886950777e+00 -1.618866667028176387e+00 -6.314139767282145321e-02 -1.127622285956293879e+00 -3.676156610288744631e+00 -2.700375617775176540e+00 -2.918568116376028421e+00 -2.107833512985389568e+00 -7.002254915351180387e-01 -3.360910975633505160e+00 -1.220015667695356409e+00
-2.356249877087619460e+00 -2.792102518319990345e+00 -2.435284717840703994e+00 -2.950526103074556428e+00 -2.919567520945924421e+00 -2.137116804343173193e+00 -3.615233478849721127e+00 -1.899931044540126956e+00 -3.601230259674536693e+00 -2.642768973033999824e+00 -4.955981156004999555e+00 -4.467080128755259061e+00 -3.336294700160613580e+00 -4.642124232182089472e+00 -4.211512402088945173e+00 -3.327011446621181090e+00 -4.025752009192508751e+00 -3.485309999917266310e+00 -3.660355270799115601e+00 -3.594275240204848565e+00 -3.725666428337271352e+00 -4.078383343564888186e+00 -5.250156839298847800e+00 -3.278844089235755987e+00 -5.425906988107013440e+00 -5.221997939648572284e+00 -5.605483314875852940e+00 -4.518584955707390272e+00 -6.258614948889545282e+00 -6.221594084995692775e+00 -1.853361101961019219e+00 -4.170381956720587979e-01 -1.610392990187348605e+00 -3.575658334449206333e+00 -2.585156214770662153e+00 -1.831252314735334563e+00 -2.369195629115440127e+00 -1.122509154424159883e+00 -2.092099029651337538e+00 -2.418719950516075468e+00 -1.762448663861653664e+00 -9.493511123058170353e-01 -2.544976565463706653e+00 -5.923682752559062958e-01 -1.890883833497928102e+00 -1.599679582425378443e+00 -2.167796274534147472e+00 -1.450065411994182485e+00 -1.522964276265814654e+00 -2.641565695019234994e+00
-1.814683061093530503e+00 -1.415224804413330428e+00 -2.235611551236939665e+00 -2.463738612137683415e+00 -1.298180046127789922e+00 -2.346574116502093243e+00 -1.848336671692397903e+00 -2.134855876334650571e+00 -2.008991011072203570e+00 -2.327506381189224260e+00 8.129931436484430507e-02 -2.786650670012176256e-01 1.762063099469992844e+00 -7.791127945258966569e-01 9.616079341667215230e-01 -3.761588798272290646e-01 3.821099174950366439e-01 2.275201744902329015e-01 -1.676150025032769886e-01 5.241357730523075187e-01 -2.284775081620828985e-01 -1.691357120728739449e+00 -1.867901262729986245e+00 -2.333031351444369683e+00 -1.594513555267696558e+00 -9.867928073211700291e-01 -2.802755655851854932e+00 -1.404135453390240373e+00 -1.439150680384853942e+00 -3.277113137257745556e-01 -2.512727671787398975e+00 -2.944378358584907929e+00 -2.390286822116985288e+00 -3.386055372874940517e+00 -3.634031443867427935e+00 -3.312269910004119744e+00 -2.872694392733390778e+00 -2.452437648697682882e+00 -3.288086479911569437e+00 -3.748369991139873569e+00 -1.034302718165209356e+00 -1.600391083411426274e-01 -1.106635074777801986e+00 -8.108307161824162002e-01 7.058512774223232311e-01 -2.091646156746513885e-01 -1.439323650144105904e-01 -7.022149813718292499e-03 4.085358090830134570e-01 -1.640601387765656671e-01
-1.761241048638185092e+00 -2.011751625449176739e+00 -2.695076549642287933e+00 -2.942574492591329527e+00 -1.989653129604739945e+00 -2.033788200954552483e+00 -2.732285159981584055e+00 -1.683110827603595983e+00 -2.093747050737332138e+00 -3.757785909881785624e-01 -3.232248584071003350e+00 -2.417591116263023920e+00 -2.179929934377209388e+00 -2.872055102216008127e+00 -2.879023420349342555e+00 -2.075312560892000224e+00 -3.330974005461543097e+00 -2.536958528371207500e+00 -1.492772504239351372e+00 -2.969855300888459393e+00 -1.475813246503199228e+00 -2.484300425417758085e+00 -2.271586539847388231e+00 -7.258798377003071733e-01 -1.208367437090529517e+00 -1.491391529535739391e+00 -1.738843917115533433e-01 -1.324393508588959101e+00 -1.438003293256997717e+00 -3.328044643907712707e-01 -9.861714187493635375e-01 -1.257551698638715409e+00 -2.347796183418147997e+00 -2.397120696028064657e+00 -1.160694402983863727e+00 -2.297916954825074853e+00 -2.067474338302358827e+00 -2.168468444980599763e+00 -1.014608567631199110e+00 -1.226818323234249331e+00 -3.165534838258975192e+00 -3.238450518584787385e+00 -2.639777167340316755e+00 -3.696764867922242903e+00 -3.455199143973270104e+00 -2.659602125930299987e+00 -3.217109030698974248e+00 -3.285558004145311628e+00 -7.437545853833946730e-01 -4.220899365159050731e+00
-2.314732298024784640e+00 -6.409086392781215835e-01 -9.284157944263820017e-01 -1.600072039253001677e+00 -1.735845742642734724e+00 -2.281664392777534189e+00 -1.629044785026391384e+00 -1.219166093425593012e+00 -2.640481664924765326e+00 -2.742307594080354072e+00 -3.655327394151672848e+00 -3.008855874418162379e+00 -3.230958488529768857e+00 -3.253438014744341356e+00 -4.077574293378122938e+00 -2.867021813094155380e+00 -1.854963806294340545e+00 -2.862117849992466656e+00 -4.120347412358956518e+00 -3.737836283226523282e+00 -2.380138313704861730e+00 -2.768909178298446072e+00 -2.279798867381646499e+00 -1.302474095831325895e+00 -2.679918595257675840e+00 -2.371561505877840759e+00 -1.708969854959926371e+00 -1.696728119581527805e+00 -2.394685097409901431e+00 -2.921629071615071904e+00 -1.264404984228040707e+00 -2.125685755786226316e+00 -5.757846730489019071e-01 -2.314391170766578298e+00 3.449749671004842533e-02 -1.057762930672866419e-01 -2.474901778385201645e+00 -1.715780008275985313e+00 -3.581250261092375764e-01 -1.364387086396394944e+00 -3.137069913661887810e+00 -3.921857338452203745e+00 -3.307016247533212994e+00 -2.732334243083907488e+00 -3.325182561210776822e+00 -3.506280165062653165e+00 -3.061635795330472032e+00 -3.517506573350468901e+00 -3.115445621050354497e+00 -3.751597710552618814e+00
-2.963388522098456601e+00 -1.758747346597073324e+00 -2.861529380543962553e+00 -1.223459558439149442e+00 -3.578180844007183836e-02 -6.708518385284021335e-01 -9.891466226443494936e-01 -1.204562709528934183e+00 -4.073065889561896524e-01 -1.190270177977387878e+00 -2.979244850332453787e+00 -2.198773156180303889e+00 -3.244952249623237250e+00 -2.906517234544013562e+00 -2.381043895694507917e+00 -1.761626375524051102e+00 -3.359568387069769013e+00 -2.656742563379439481e+00 -3.684904731527410160e+00 -1.969946109628742281e+00 -2.240654669636672480e+00 -1.469315599814451367e+00 -1.713403624988784735e+00 -2.548404756622697498e+00 -1.499572177571567355e+00 -2.827969899320795122e+00 -1.943662612168847392e+00 -2.458574779146915912e-01 -1.256796508435709558e+00 -1.325436784094758957e+00 -4.005372324596845779e+00 -2.667637977397600224e+00 -3.028592933667844989e+00 -3.176683896015187969e+00 -2.822637813479267788e+00 -3.313387351369533995e+00 -3.180900597687794207e+00 -1.902837669032707790e+00 -1.757571332415383658e+00 -2.160168435412638477e+00 -2.435065055075650520e+00 -3.154432678666560186e+00 -2.720710013090084090e+00 -2.106478515088127779e+00 -3.337458303588515474e+00 -4.290247983352305283e+00 -3.371592759384491877e+00 -2.685804735932010079e+00 -3.274738211350954220e+00 -2.917608726311183620e+00
-2.225103262045614372e+00 -1.877576223101219854e+00 -2.046338259703553319e+00 -2.300707718716141326e+00 -2.401836641836765374e+00 -2.698394776608772805e+00 -2.660996703327947799e+00 -2.370981852212113772e+00 -1.891440278444803891e+00 -2.161397669900990692e+00 -2.378563034249319585e+00 -1.222363261018870162e+00 -1.410968269963498667e+00 -2.177590806613263208e+00 -1.024544762162231670e+00 -2.906776229080594298e+00 -1.533783103755525845e+00 -2.406278696440226739e+00 -1.892005771056455732e+00 -2.687894442863678179e+00 -4.004638148114901597e+00 -3.466314783829471224e+00 -3.392231256133605655e+00 -3.595845913351165546e+00 -2.246754580318135908e+00 -2.541908021537961915e+00 -3.511852608247245211e+00 -4.025329648782797420e+00 -3.414910058037639917e+00 -3.382711963632934360e+00 -2.454766668235794924e+00 -2.659887284225323167e+00 -2.804224987569686967e+00 -3.140284323892776897e+00 -2.519665312549405289e+00 -3.951613461306650255e+00 -2.975972843796316880e+00 -5.175603023825956051e+00 -3.432358863619838107e+00 -3.434905215317900495e+00 -3.703985127582745562e+00 -1.968008857877764584e+00 -2.800419054844009548e+00 -3.543564617285065221e+00 -3.069541694238806517e+00 -3.215214355994180373e+00 -2.307535974545332103e+00 -2.576951830843444924e+00 -3.426163894467024740e+00 -3.233446695208831656e+00
